# IPBES South_America
# Argentina
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
-51.94434323 3.73509532
-51.92891781 3.77697907
-51.87948931 3.82855215
-51.82750281 3.86958324
-51.80528195 3.92994131
-51.76709306 3.9926765
-51.68345476 4.03970205
-51.65255225 4.06127696
-51.55780351 4.23377289
-51.54708065 4.31089997
-51.46153032 4.31379385
-51.32709408 4.22475536
-51.21991716 4.09360057
-51.07628252 3.6716625
-51.05240801 3.2818155
-50.99414283 3.07753856
-50.82720211 2.65187979
-50.81653093 2.57302155
-50.78971086 2.47778189
-50.73697506 2.37675446
-50.67876156 2.21035635
-50.67659115 2.17945384
-50.7144183 2.13403026
-50.65894365 2.13098135
-50.60868832 2.10410961
-50.57589962 1.99858633
-50.53442929 1.92727285
-50.45890418 1.8296044
-50.3042883 1.79766836
-50.18757707 1.78598949
-50.05471697 1.73069571
-49.95715186 1.65984732
-49.88157508 1.41991364
-49.90622474 1.26901846
-49.89888668 1.16297842
-49.93792823 1.12143057
-50.04722388 1.05197744
-50.0709692 1.01508047
-50.29444394 0.83576325
-50.34327816 0.7510139
-50.46296078 0.63732575
-50.58155819 0.42049144
-50.75506181 0.22257071
-50.81635006 0.17254792
-50.91016863 0.1609724
-50.96706438 0.1302766
-51.10193987 -0.03126393
-51.28291073 -0.08521413
-51.29957638 -0.17885182
-51.40414364 -0.3926889
-51.49628272 -0.50947763
-51.55501299 -0.54916513
-51.70265255 -0.76227874
-51.72154029 -0.85550302
-51.72058428 -1.01849049
-51.81915707 -1.1178126
-51.92163144 -1.18085784
-51.93444719 -1.32033253
-51.98080095 -1.36792653
-52.02046261 -1.39903574
-52.22926124 -1.36244883
-52.5534275 -1.51406748
-52.66417009 -1.55179127
-52.31028988 -1.55959441
-52.19667925 -1.64015797
-51.94754717 -1.58672454
-51.6462994 -1.39438486
-51.53119015 -1.35407724
-51.2973543 -1.22354258
-51.20232134 -1.13651946
-51.02897274 -1.03213307
-50.99204993 -0.98634775
-50.89494992 -0.9375652
-50.84226579 -0.99957692
-50.83815752 -1.03885101
-50.91784258 -1.11528045
-50.89719784 -1.16447641
-50.84459123 -1.22622975
-50.82554847 -1.31144419
-50.8186755 -1.37629811
-50.78614519 -1.48998626
-50.67896827 -1.64387868
-50.67529924 -1.69472829
-50.69005286 -1.76175262
-50.63878984 -1.8170464
-50.58558896 -1.84986094
-50.40322283 -2.0154839
-50.26046668 -1.92293141
-50.1727201 -1.89616302
-50.11657366 -1.85750905
-49.99921648 -1.83187754
-49.90299496 -1.87063486
-49.71954363 -1.92639373
-49.58533993 -1.86722422
-49.31365109 -1.73172861
-49.39863298 -1.97155893
-49.46015377 -2.19154551
-49.50697262 -2.28022226
-49.55337806 -2.51989756
-49.59929257 -2.58387298
-49.6364996 -2.65689178
-49.57588314 -2.6314153
-49.52394833 -2.59689544
-49.45749244 -2.50460133
-49.40765052 -2.34430104
-49.21102169 -1.91652353
-49.1547719 -1.87848968
-48.99131934 -1.82981048
-48.70999285 -1.4877125
-48.59997372 -1.48874603
-48.52959042 -1.56750091
-48.46292782 -1.6140097
-48.44584876 -1.520372
-48.34980811 -1.48213144
-48.45145565 -1.43582936
-48.46804379 -1.39381642
-48.47775896 -1.32384653
-48.40856422 -1.22922698
-48.44977617 -1.14545949
-48.30650326 -1.03983286
-48.31758786 -0.96050954
-48.26645403 -0.89508717
-48.20175513 -0.82795949
-48.12847795 -0.7952483
-48.11509376 -0.73752573
-48.06881751 -0.71365122
-48.03256649 -0.70512461
-47.96091712 -0.76961679
-47.88342831 -0.69334238
-47.80767066 -0.6634734
-47.77374508 -0.67680592
-47.7314996 -0.71044728
-47.68713538 -0.72476165
-47.65109107 -0.71876719
-47.55729835 -0.66993296
-47.47071448 -0.74853281
-47.41865048 -0.76594777
-47.43291317 -0.72186777
-47.46032752 -0.68094004
-47.43906267 -0.64760874
-47.39808326 -0.62662811
-47.26860796 -0.64538665
-47.20052426 -0.68042327
-47.12691118 -0.74538055
-47.02461768 -0.75023813
-46.94431251 -0.74336517
-46.89364376 -0.77984873
-46.81121986 -0.77964202
-46.76993039 -0.8364861
-46.64440833 -0.91642954
-46.61725237 -0.97063812
-46.51632829 -0.99683807
-46.42173459 -1.03006601
-46.32083635 -1.03916107
-46.21911129 -1.03120289
-46.21497718 -1.09977752
-46.14038225 -1.11838104
-46.04459998 -1.10303314
-45.97227882 -1.18742075
-45.77882809 -1.25082773
-45.64477943 -1.3478244
-45.55690365 -1.33061614
-45.45861508 -1.35624765
-45.35301429 -1.56739756
-45.32916562 -1.71731089
-45.28211422 -1.69658864
-45.23857683 -1.62951263
-45.18206865 -1.50703948
-45.07636451 -1.46642181
-45.02579912 -1.51344736
-44.91975908 -1.58889495
-44.82836931 -1.6716806
-44.78987037 -1.72480397
-44.72114071 -1.73353729
-44.77852739 -1.7988563
-44.72093401 -1.79224171
-44.65130001 -1.7457846
-44.59166541 -1.84174774
-44.54678443 -1.94628916
-44.53776689 -2.05269093
-44.58001238 -2.11387583
-44.61727108 -2.15216806
-44.65863807 -2.2275123
-44.70754981 -2.24115488
-44.7563582 -2.26549448
-44.70065101 -2.32037485
-44.66241045 -2.37323984
-44.57900469 -2.23050954
-44.52037777 -2.19035695
-44.4354734 -2.16803273
-44.39129005 -2.26962859
-44.3818591 -2.36548838
-44.52011939 -2.40548594
-44.52063616 -2.48124358
-44.56200314 -2.52423838
-44.58900408 -2.57348602
-44.61078569 -2.67683888
-44.63897519 -2.76246673
-44.7213991 -3.14228851
-44.72305274 -3.20481699
-44.62267127 -3.13784433
-44.43754045 -2.94447112
-44.38116147 -2.73833384
-44.3081685 -2.5351421
-44.22863848 -2.47132171
-44.179365 -2.47116668
-44.10554521 -2.4934909
-44.10135942 -2.56005014
-44.11265072 -2.59854909
-44.19158647 -2.69962819
-44.22517615 -2.75497365
-44.19267168 -2.80959564
-44.01322527 -2.64216399
-43.93289425 -2.58345957
-43.86447466 -2.5954485
-43.72864315 -2.51814056
-43.4551198 -2.50201751
-43.43463009 -2.41365081
-43.38008562 -2.37603037
-43.22968136 -2.3860556
-42.93670183 -2.46501719
-42.8322896 -2.52961273
-42.67586504 -2.58966074
-42.59357032 -2.66107757
-42.24961199 -2.79202565
-41.99985979 -2.80602996
-41.87619809 -2.74655039
-41.72189226 -2.80887217
-41.64016598 -2.87863535
-41.4799432 -2.9164625
-41.31822181 -2.93620289
-41.19456011 -2.88618011
-40.87558733 -2.86964365
-40.47457821 -2.795643
-40.23536801 -2.81321299
-39.96468686 -2.86147877
-39.77183041 -2.98581227
-39.60943722 -3.05629892
-39.51117449 -3.12554534
-39.35268287 -3.19737558
-39.01435727 -3.39023203
-38.89596656 -3.50174977
-38.68621192 -3.65367848
-38.47575965 -3.7174472
-38.36194231 -3.87650726
-38.27187029 -3.94802744
-38.0488348 -4.21643483
-37.79567196 -4.40433034
-37.62632829 -4.59212249
-37.30149024 -4.71304534
-37.17465044 -4.91241302
-36.95487057 -4.93670094
-36.86115536 -4.96656992
-36.74733802 -5.05069915
-36.59070675 -5.097518
-36.38671404 -5.08428883
-36.16176653 -5.0937973
-35.97989132 -5.05441985
-35.5494008 -5.12935068
-35.48167884 -5.16604095
-35.39256283 -5.25089365
-35.23546648 -5.56674
-35.14175127 -5.91720957
-35.09544918 -6.1853069
-34.98816891 -6.39376963
-34.92959368 -6.78506357
-34.87985511 -6.90815683
-34.87600521 -7.00293141
-34.83386308 -7.02442881
-34.80546688 -7.28839202
-34.81657732 -7.3947938
-34.85776343 -7.53333831
-34.86081234 -7.5949883
-34.8547662 -7.63431406
-34.87298214 -7.69208831
-34.87858904 -7.74748545
-34.83693783 -7.87181894
-34.83466407 -7.9714511
-34.89055213 -8.09216725
-34.96664568 -8.40760019
-35.15777096 -8.93056569
-35.34086056 -9.23070241
-35.59709815 -9.54065765
-35.76398719 -9.70250823
-35.83013302 -9.71904469
-35.89080115 -9.68705698
-35.84775469 -9.77247812
-35.88542681 -9.84761566
-36.05495134 -10.07581878
-36.22351986 -10.22506032
-36.39834123 -10.4840626
-36.41159624 -10.48995371
-36.63574276 -10.58989593
-36.76829281 -10.67164804
-36.93776567 -10.82037282
-37.09338925 -11.05477711
-37.12550615 -11.08495615
-37.18284115 -11.06841969
-37.18118751 -11.18748219
-37.31513282 -11.37599782
-37.35600888 -11.40390309
-37.35489783 -11.35046966
-37.33164344 -11.30985198
-37.32079139 -11.26659881
-37.32179908 -11.21512908
-37.35921282 -11.25249114
-37.43848446 -11.39377451
-37.41181942 -11.49723073
-37.46933529 -11.65360361
-37.68872759 -12.09998463
-37.95734168 -12.47546559
-38.01925005 -12.59132415
-38.23975338 -12.84422861
-38.40173316 -12.96618499
-38.44731177 -12.96706349
-38.49891069 -12.95662485
-38.52492978 -12.76226979
-38.65399167 -12.64460255
-38.69096615 -12.62393198
-38.74388282 -12.74852386
-38.78796282 -12.78268198
-38.85178321 -12.79017506
-38.78357032 -12.84443532
-38.76372657 -12.90727386
-38.83315386 -13.03295094
-38.83529843 -13.14715586
-38.95916684 -13.27303965
-39.03089372 -13.36517872
-39.06737729 -13.48046885
-39.08933977 -13.58816253
-39.03492449 -13.55881032
-39.00908627 -13.58149627
-38.9886224 -13.61503427
-39.00123145 -13.66459197
-39.04112566 -13.75812632
-39.03492449 -13.99098032
-39.04815365 -14.04389699
-39.00846615 -14.10120615
-38.96650489 -14.00338266
-38.94232032 -14.03066782
-39.05957414 -14.65476409
-39.01337541 -14.93567718
-38.996193 -15.2537973
-38.94322466 -15.56437265
-38.88526954 -15.84197845
-38.88061866 -15.86430267
-38.96079464 -16.1865569
-39.06324317 -16.50436696
-39.12504818 -16.76357594
-39.16398638 -17.04355885
-39.20287289 -17.17812428
-39.21522356 -17.3157903
-39.17060096 -17.64207529
-39.15398699 -17.70393198
-39.27837216 -17.84945281
-39.41260169 -17.91999114
-39.48678321 -17.99016774
-39.65077837 -18.25237396
-39.73979102 -18.63984385
-39.74196143 -18.84603281
-39.69987098 -19.27784108
-39.73147112 -19.45395436
-39.78332842 -19.57177663
-39.84472002 -19.64908457
-40.00135128 -19.74199879
-40.14167864 -19.96823821
-40.20276018 -20.20605316
-40.29887834 -20.29271453
-40.31856706 -20.42578135
-40.39595252 -20.56944183
-40.59656043 -20.78379567
-40.72706926 -20.8462208
-40.78928769 -20.90606211
-40.82874264 -21.03132578
-40.95452308 -21.23792816
-41.04725644 -21.50571543
-41.02312354 -21.59687265
-41.02159909 -21.61082529
-40.98782854 -21.92026377
-41.0003084 -21.99901865
-41.12249732 -22.08438812
-41.58290849 -22.24365488
-41.70551083 -22.30969736
-41.98042945 -22.58068857
-41.99753435 -22.644664
-41.98611386 -22.73582122
-41.94092282 -22.78832448
-41.98750912 -22.84516855
-42.04236365 -22.94707448
-42.12246212 -22.9408733
-42.58103878 -22.94097666
-42.82926653 -22.9733261
-42.95832842 -22.96712493
-43.01623186 -22.9426303
-43.08113746 -22.90252939
-43.10069699 -22.85007781
-43.06540198 -22.77070281
-43.08627926 -22.72331552
-43.15428545 -22.72517588
-43.22898373 -22.7477068
-43.24192868 -22.79509409
-43.23663184 -22.8288388
-43.20882992 -22.87813812
-43.19358537 -22.93859954
-43.22415198 -22.99120615
-43.36946611 -22.99807912
-43.53278948 -23.04639658
-43.73654965 -23.06660206
-43.89883948 -23.10143198
-43.97382199 -23.05735198
-43.89883948 -23.03528615
-43.79137834 -23.04603484
-43.67595903 -23.00944793
-43.70295997 -22.96629811
-43.86615414 -22.91059092
-44.0474609 -22.94469736
-44.1479974 -23.0110499
-44.3679323 -23.00495208
-44.63726986 -23.05549163
-44.68114315 -23.10696136
-44.67383094 -23.20659352
-44.62112098 -23.22850433
-44.56967709 -23.27397959
-44.61907976 -23.31635426
-44.66721636 -23.33516448
-44.95164344 -23.38146657
-45.21542579 -23.57556325
-45.32539324 -23.59974782
-45.42329424 -23.68532399
-45.43342282 -23.75849782
-45.46429949 -23.80257781
-45.52711219 -23.8047999
-45.66464901 -23.76480234
-45.84313941 -23.76366546
-45.97209795 -23.79549814
-46.63079159 -24.11031097
-46.86728878 -24.23629811
-47.13722063 -24.49312998
-47.59220578 -24.78107106
-47.83113176 -24.95294687
-47.87658118 -24.99749196
-47.91430498 -24.99986907
-47.98918413 -25.03578419
-47.95939267 -25.06539479
-47.90836219 -25.06818532
-47.92936866 -25.16823089
-48.02434994 -25.23675384
-48.20273699 -25.41653615
-48.24242449 -25.40330698
-48.18596798 -25.30982431
-48.27348202 -25.30631032
-48.40249223 -25.27204884
-48.45850949 -25.31070281
-48.42763282 -25.40330698
-48.47613115 -25.44299448
-48.56413612 -25.44743865
-48.64400204 -25.43653493
-48.73174862 -25.36873545
-48.69221615 -25.49151865
-48.50700782 -25.52128428
-48.42985491 -25.5501714
-48.40117449 -25.59735198
-48.54517086 -25.81594329
-48.66575782 -25.84431365
-48.67898699 -25.87516448
-48.61284115 -25.87495778
-48.57633175 -25.9354192
-48.61945574 -26.17943532
-48.67898699 -26.2257374
-48.71376522 -26.22697763
-48.74828508 -26.26868052
-48.70069109 -26.3483139
-48.65159848 -26.40644988
-48.65816138 -26.51910451
-48.67650652 -26.61238047
-48.67772091 -26.70291758
-48.61565752 -26.87810068
-48.59341081 -27.05803802
-48.56837358 -27.12340871
-48.55416256 -27.19596242
-48.59547787 -27.26381357
-48.57199093 -27.37274749
-48.64260678 -27.55790415
-48.60568397 -27.82517466
-48.62077348 -28.07554697
-48.64844621 -28.20721852
-48.69322384 -28.31015797
-48.79727434 -28.44270802
-48.79965146 -28.57525807
-49.02359127 -28.69866139
-49.27130225 -28.87115732
-49.49989295 -29.07538258
-49.74600196 -29.36322031
-50.03334876 -29.80102304
-50.29950823 -30.42579111
-50.61997962 -30.89770029
-50.74813717 -31.06802581
-50.92138241 -31.25840179
-51.15178179 -31.48040374
-51.46039344 -31.70240569
-51.79812476 -31.90032643
-51.9201845 -31.98951995
-52.03919532 -32.11488698
-52.06893511 -32.06310719
-52.0431744 -31.97753102
-52.05958167 -31.91350392
-52.06322486 -31.83040822
-51.99508948 -31.81506032
-51.89315772 -31.86782195
-51.84122291 -31.83206186
-51.80344744 -31.79666351
-51.68063839 -31.77464935
-51.44620826 -31.55729827
-51.27216203 -31.4769931
-51.17433855 -31.33974049
-51.15754371 -31.26677337
-51.16141944 -31.11887542
-51.10597063 -31.08135833
-50.98008684 -31.09427744
-50.95440365 -31.05216115
-50.96530738 -31.00549733
-50.94081275 -30.90369476
-50.77015133 -30.81336435
-50.68930355 -30.70422373
-50.71627865 -30.42599782
-50.68504025 -30.41349212
-50.61486365 -30.45684865
-50.58191993 -30.43881357
-50.54652157 -30.31685719
-50.56352312 -30.25360524
-50.64620541 -30.2368104
-50.93187273 -30.37432138
-51.02496782 -30.36863698
-51.04039324 -30.26063323
-51.17929949 -30.21102386
-51.23361142 -30.12136525
-51.24986365 -30.05997365
-51.29805193 -30.0348589
-51.29500302 -30.14105397
-51.28179969 -30.24409678
-51.15725949 -30.36424448
-51.18754188 -30.41194183
-51.24655636 -30.46759734
-51.28771664 -30.59125905
-51.28306576 -30.75155934
-51.31639706 -30.70272511
-51.35910763 -30.67450978
-51.37647091 -30.84685068
-51.45912737 -30.91278981
-51.48527564 -30.97759205
-51.46367489 -31.05262623
-51.50628211 -31.10450937
-51.71688941 -31.24372568
-51.92679908 -31.33891367
-51.97248105 -31.38376881
-51.99485694 -31.48996388
-52.026948 -31.59900115
-52.11983639 -31.69496429
-52.19352698 -31.88554697
-52.19156328 -31.96760914
-52.16706865 -32.08842864
-52.12738115 -32.16780364
-52.19019385 -32.22082366
-52.27458147 -32.32376312
-52.34165748 -32.43972503
-52.50852068 -32.875254
-52.65223284 -33.13777028
-52.76287208 -33.26644459
-52.92084693 -33.4019402
-53.37061276 -33.74217783
-53.39753618 -33.73732025
-53.46355282 -33.70988006
-53.51884661 -33.67722055
-53.53132646 -33.65546478
-53.53763099 -33.62285695
-53.53039629 -33.50033213
-53.5313523 -33.17094655
-53.51187029 -33.10872812
-53.48285397 -33.06852386
-53.39523658 -33.01038787
-53.31009966 -32.92703379
-53.21408485 -32.82104542
-53.12556312 -32.73670949
-53.15729245 -32.68012379
-53.23124142 -32.62539845
-53.36275794 -32.58111175
-53.48941688 -32.50318369
-53.60170976 -32.40303476
-53.6535929 -32.29870005
-53.70113522 -32.18630381
-53.74658464 -32.09742034
-53.7617 -32.05680267
-53.80609005 -32.03990447
-53.87652503 -31.99458424
-53.92060503 -31.95231292
-53.98514889 -31.92812835
-54.10043901 -31.90151499
-54.22056088 -31.85516123
-54.36993161 -31.74503875
-54.47770281 -31.62277231
-54.53090369 -31.54200205
-54.58764442 -31.48515797
-54.89599769 -31.39121022
-55.03604082 -31.27896901
-55.09115373 -31.31400563
-55.17355181 -31.27958913
-55.25463213 -31.22563893
-55.27897173 -31.18414275
-55.31328488 -31.14166473
-55.34553097 -31.09298553
-55.36607235 -31.04621836
-55.44955563 -30.96441456
-55.55735267 -30.87594451
-55.6030088 -30.85077809
-55.62714169 -30.85811614
-55.6504736 -30.89206756
-55.66522722 -30.92488209
-55.70594825 -30.9465862
-55.75635861 -30.98710052
-55.80777666 -31.03670989
-55.87366411 -31.06962778
-55.95200558 -31.08084157
-56.00471554 -31.0792396
-56.01551592 -31.05965423
-56.01843563 -30.99185475
-55.99897946 -30.83718719
-56.04481645 -30.77760426
-56.10584632 -30.71373219
-56.17617794 -30.6284144
-56.40724911 -30.44749521
-56.7217002 -30.18694264
-56.83272702 -30.10720591
-56.9372426 -30.10105641
-57.03271481 -30.10994476
-57.12051307 -30.14446461
-57.18694312 -30.2648707
-57.21446082 -30.28337086
-57.38385617 -30.28068369
-57.5522955 -30.26120167
-57.60890703 -30.18782114
-57.56387102 -30.13996876
-57.40522437 -30.03392872
-57.31750363 -29.93941253
-57.30070879 -29.85652353
-57.22464108 -29.78210947
-57.08935218 -29.71617034
-56.93861203 -29.59483408
-56.77244646 -29.41789398
-56.67152239 -29.28735931
-56.63583981 -29.20302337
-56.57067583 -29.13806609
-56.4760046 -29.09248748
-56.3932448 -28.99724782
-56.32234473 -28.85245045
-56.22555478 -28.73721201
-56.10287493 -28.65173919
-56.03422279 -28.58083913
-56.01962419 -28.52461517
-55.98492347 -28.48859669
-55.93014645 -28.47288706
-55.90366228 -28.44327646
-55.90541928 -28.39966155
-55.89051063 -28.36999928
-55.85888465 -28.35418629
-55.8060455 -28.35976735
-55.73196733 -28.38663909
-55.68726722 -28.38167816
-55.67197099 -28.34488454
-55.69153052 -28.30281992
-55.74599748 -28.25548431
-55.72550778 -28.20411793
-55.5823899 -28.12097055
-55.47668576 -28.08934458
-55.40981645 -28.03782317
-55.34651282 -27.95591603
-55.2437284 -27.89886525
-55.10151486 -27.86677418
-55.06386858 -27.83592335
-55.06901038 -27.79628753
-55.03991655 -27.76781382
-54.95589067 -27.74714324
-54.91020871 -27.70854095
-54.9027673 -27.65190358
-54.87574053 -27.59924529
-54.82907671 -27.55061777
-54.77709022 -27.53253102
-54.71972938 -27.54493336
-54.6658567 -27.52653655
-54.6154205 -27.47718556
-54.55493323 -27.45413787
-54.48434323 -27.45729013
-54.44811805 -27.44643808
-54.32701433 -27.42349375
-54.26014503 -27.38204925
-54.20523882 -27.28960011
-54.15645626 -27.25378834
-54.11382321 -27.27466562
-54.04013262 -27.24376312
-53.93533281 -27.16118418
-53.91561825 -27.15958221
-53.83815528 -27.12113494
-53.7585219 -26.97835296
-53.71730994 -26.88285491
-53.72712847 -26.80472015
-53.75332842 -26.74859954
-53.74456926 -26.66648569
-53.71813677 -26.44319183
-53.7109279 -26.35182789
-53.66852739 -26.28821421
-53.67126624 -26.22511728
-53.74692054 -26.08373056
-53.82324663 -25.9595521
-53.8642002 -25.74886728
-53.89114946 -25.66887217
-53.95476315 -25.64768483
-54.01230486 -25.57797332
-54.0850136 -25.57192718
-54.1192234 -25.54521046
-54.15457008 -25.52309295
-54.20616899 -25.5295525
-54.25009396 -25.57042856
-54.33187191 -25.57192718
-54.38336748 -25.58861867
-54.44393226 -25.6249472
-54.5014998 -25.60830739
-54.53782834 -25.5764747
-54.61588559 -25.57606129
-54.61056291 -25.43271087
-54.47315528 -25.22021738
-54.43625831 -25.12130869
-54.45408668 -25.06523976
-54.41297807 -24.86747405
-54.3129325 -24.5281666
-54.28099647 -24.30606129
-54.31727332 -24.20126149
-54.31825517 -24.12808766
-54.26691464 -24.06586924
-54.24182573 -24.04726572
-54.37081011 -23.97119801
-54.44026323 -23.90174489
-54.52956011 -23.85213551
-54.62547156 -23.81244801
-54.67177365 -23.82898447
-54.72138302 -23.85213551
-54.81729448 -23.88851572
-54.92643511 -23.95135426
-54.98265906 -23.9745053
-55.08187781 -23.99765635
-55.19432573 -24.0175001
-55.2869299 -24.00427093
-55.3663049 -23.99104176
-55.41591427 -23.95135426
-55.44237261 -23.86536468
-55.44237261 -23.79260426
-55.45890906 -23.68677093
-55.51844031 -23.62723968
-55.53828406 -23.5809376
-55.54159136 -23.52471364
-55.53497677 -23.4618751
-55.51844031 -23.41557301
-55.52836219 -23.35934905
-55.55482052 -23.31966155
-55.54820594 -23.25020843
-55.56143511 -23.15429697
-55.60112261 -23.09476572
-55.62096636 -23.0253126
-55.62096636 -22.95585947
-55.65073198 -22.88640635
-55.65403927 -22.81033864
-55.62758094 -22.74088551
-55.61765906 -22.67143239
-55.64742469 -22.62182301
-55.70364865 -22.59205739
-55.74664344 -22.51268239
-55.75325802 -22.41015635
-55.79956011 -22.35393239
-55.84916948 -22.3076303
-55.90539344 -22.3076303
-55.99138302 -22.28117197
-56.06745073 -22.28447926
-56.18982052 -22.28117197
-56.24604448 -22.26463551
-56.27581011 -22.2282553
-56.35187781 -22.17864593
-56.39487261 -22.09265635
-56.44778927 -22.07611989
-56.52385698 -22.10257822
-56.55031531 -22.13565114
-56.58008094 -22.18195322
-56.63299761 -22.23486989
-56.70245073 -22.2315626
-56.77521115 -22.26132822
-56.84466427 -22.26463551
-56.93726844 -22.2712501
-57.02987261 -22.24479176
-57.14232052 -22.21502614
-57.23823198 -22.19518239
-57.33083615 -22.21502614
-57.39367469 -22.19848968
-57.47635698 -22.1885678
-57.56896115 -22.18195322
-57.64172156 -22.12903655
-57.72109656 -22.09927093
-57.76409136 -22.1091928
-57.82031531 -22.14226572
-57.87984656 -22.13565114
-57.95591427 -22.1091928
-57.9856799 -22.04635426
-57.97906531 -22.00666676
-57.96252886 -21.96697926
-57.93276323 -21.9107553
-57.94929969 -21.85122405
-57.94268511 -21.79830739
-57.92945594 -21.7520053
-57.91622677 -21.69908864
-57.92614865 -21.64947926
-57.92945594 -21.5965626
-57.93607052 -21.54695322
-57.9459924 -21.49403655
-57.9063049 -21.41796885
-57.87323198 -21.3551303
-57.89307573 -21.30221364
-57.88646115 -21.26583343
-57.86000281 -21.20630218
-57.8269299 -21.13354176
-57.83023719 -20.9979428
-57.86000281 -20.9185678
-57.89224891 -20.89707041
-57.90051714 -20.87309254
-57.8848075 -20.84167327
-57.90188656 -20.80942718
-57.90850115 -20.77635426
-57.89142209 -20.74741546
-57.91511573 -20.69036468
-57.96252886 -20.67382822
-57.97906531 -20.65729176
-57.99560177 -20.59445322
-58.00883094 -20.5216928
-58.00221636 -20.46546885
-58.0253674 -20.41585947
-58.05844031 -20.38609385
-58.09151323 -20.33317718
-58.12458615 -20.29348968
-58.13781531 -20.23726572
-58.1597778 -20.16460866
-58.09373532 -20.15106943
-58.06761288 -20.11040008
-58.02115577 -20.05520965
-57.96017758 -20.04074025
-57.88759803 -20.02037973
-57.86072628 -19.97960703
-58.02991492 -19.83274261
-58.13151079 -19.74458261
-58.07200538 -19.62526173
-57.97167558 -19.42418873
-57.87452389 -19.22952361
-57.80041989 -19.08095387
-57.7814288 -19.05346201
-57.71680742 -19.0440569
-57.72858965 -18.96742075
-57.73083757 -18.91719126
-57.78308244 -18.91429738
-57.7249723 -18.73317148
-57.63913774 -18.4750477
-57.57402544 -18.2792457
-57.55309648 -18.24653452
-57.50617428 -18.23728444
-57.49565813 -18.21459848
-57.55206295 -18.18312754
-57.58647946 -18.1222527
-57.66166867 -17.94737965
-57.78018856 -17.67173756
-57.78889604 -17.57303558
-57.83245928 -17.51205739
-57.90503883 -17.53236622
-57.99089922 -17.51288421
-58.20556312 -17.36312591
-58.34775082 -17.28209726
-58.39601661 -17.23424489
-58.41738481 -17.08055918
-58.45981116 -16.91069874
-58.47810462 -16.70068572
-58.4705857 -16.65024953
-58.35036048 -16.49082773
-58.35079973 -16.41026417
-58.34059363 -16.33993255
-58.34563209 -16.28432871
-58.37539771 -16.28355356
-58.4236635 -16.30794484
-58.49655311 -16.32665171
-58.53794593 -16.32825368
-58.95727434 -16.31321583
-59.43429949 -16.29600758
-59.83114865 -16.28174489
-60.17557207 -16.26934254
-60.18719927 -16.13208994
-60.2066296 -15.90197479
-60.22042721 -15.73867726
-60.24233802 -15.47957163
-60.38046912 -15.31828948
-60.53045997 -15.14320973
-60.58322161 -15.09835459
-60.4020182 -15.09277353
-60.27336972 -15.08874277
-60.29887204 -14.61859059
-60.33804277 -14.57053151
-60.37271766 -14.41870615
-60.39625627 -14.33276824
-60.46012834 -14.26310841
-60.47464942 -14.18471526
-60.46299639 -14.13247039
-60.42806312 -14.10001759
-60.40496375 -14.01919565
-60.42235287 -13.9379603
-60.46012834 -13.86240936
-60.50658546 -13.78985565
-60.59533973 -13.74531056
-60.7223604 -13.66433359
-60.91451921 -13.56139414
-61.07698992 -13.4897706
-61.12915727 -13.4985556
-61.41606483 -13.52651255
-61.51156287 -13.54124033
-61.57569333 -13.52480722
-61.78991798 -13.52563405
-61.87412472 -13.47044362
-61.94471473 -13.40620981
-62.09475725 -13.24203379
-62.11801164 -13.15981658
-62.17607012 -13.13366831
-62.26392005 -13.14364186
-62.35280351 -13.1323764
-62.52553199 -13.06426686
-62.68707252 -12.99434865
-62.76546566 -12.99724253
-62.83515133 -12.95367929
-62.95793454 -12.84701914
-63.01519202 -12.80557464
-63.0413403 -12.75043589
-63.06746273 -12.66914886
-63.11681373 -12.65168222
-63.1806858 -12.6662033
-63.24975135 -12.70790618
-63.3466705 -12.68010426
-63.46524207 -12.60517344
-63.54190406 -12.54672739
-63.585674 -12.51897715
-63.68858761 -12.47799774
-63.78811642 -12.46947112
-63.93854652 -12.52972584
-64.06163978 -12.50507619
-64.25503883 -12.48326873
-64.4205326 -12.4397055
-64.48078732 -12.3261207
-64.51342099 -12.25098317
-64.61165788 -12.20390594
-64.69002519 -12.14649342
-64.78345618 -12.05936696
-64.8299133 -12.0303248
-64.91435259 -12.0059852
-64.99251319 -11.97518605
-65.00122067 -11.91999562
-65.03026282 -11.84739023
-65.03713579 -11.82940683
-65.090285 -11.74124684
-65.1151672 -11.73504567
-65.14265906 -11.75235727
-65.16338131 -11.76512135
-65.18573137 -11.74951507
-65.18973629 -11.71008595
-65.17537025 -11.64688567
-65.20619524 -11.58053314
-65.28226295 -11.51108001
-65.32202796 -11.43914642
-65.32546444 -11.36478403
-65.34238848 -11.3150713
-65.37282589 -11.28990488
-65.38987912 -11.24628997
-65.39359982 -11.18427825
-65.37155982 -11.11038095
-65.32378496 -11.02475311
-65.33401689 -10.89282317
-65.4023073 -10.71474619
-65.44000526 -10.5862269
-65.4471366 -10.50742034
-65.43690467 -10.44902597
-65.39546017 -10.39228525
-65.3130621 -10.25306894
-65.2985927 -10.14677052
-65.32456011 -10.02698455
-65.32812578 -9.93556894
-65.30931556 -9.87262705
-65.33789263 -9.79025482
-65.39613196 -9.71243011
-65.43677548 -9.71041473
-65.49199175 -9.73175709
-65.55870602 -9.79748952
-65.63709917 -9.80911671
-65.70678484 -9.76849904
-65.92467851 -9.78544891
