# IPBES Oceania
# Australia
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
-172.21457313 -4.51109385
-172.20832028 -4.51801849
-172.19390255 -4.51605478
-172.18095761 -4.51481455
-172.18883826 -4.52163584
-172.21524492 -4.52442636
-172.2283449 -4.50706308
-172.21219601 -4.49393727
-172.1978558 -4.49171518
-172.19638302 -4.49538421
-172.19720985 -4.49951832
-172.20387611 -4.49951832
-172.21475399 -4.50261891
-172.21457313 -4.51109385

-171.23321184 -4.46349985
-171.24300452 -4.46809905
-171.25455421 -4.46649708
-171.26178891 -4.45977915
-171.26194394 -4.44918548
-171.25240963 -4.44164072
-171.23938717 -4.44412119
-171.23189409 -4.45373301
-171.23321184 -4.46349985

-154.95624671 -4.08796722
-154.9590114 -4.09385833
-154.97107785 -4.08579681
-154.9946423 -4.0711207
-155.0145894 -4.0548943
-155.01502865 -4.04807301
-154.98694251 -4.03856455
-154.9512341 -4.03107147
-154.94337928 -4.04156178
-154.95004554 -4.05592783
-154.95624671 -4.08796722

-171.08513302 -3.13546722
-171.0897839 -3.14321868
-171.09670854 -3.13691416
-171.09174761 -3.12513193
-171.08771684 -3.11505503
-171.08099891 -3.1203777
-171.08513302 -3.13546722

-171.6976021 -2.76639414
-171.66499427 -2.78551442
-171.63967282 -2.81124928
-171.62763221 -2.84700937
-171.62843319 -2.85589772
-171.64737261 -2.85553598
-171.670627 -2.84447723
-171.68731849 -2.82974944
-171.69607764 -2.82566701
-171.69829973 -2.82230804
-171.67837847 -2.82453012
-171.65538245 -2.83982635
-171.6385101 -2.84669931
-171.63972449 -2.82923268
-171.6602142 -2.79853688
-171.67264238 -2.78799489
-171.68804196 -2.77910654
-171.70597368 -2.77311207
-171.71816932 -2.77858978
-171.7247839 -2.78132863
-171.72765194 -2.7741456
-171.72514564 -2.76784108
-171.71889279 -2.76138152
-171.6976021 -2.76639414

174.77323937 -1.2118637
174.77892378 -1.2633851
174.75597945 -1.25640879
174.74843469 -1.23646168
174.74099328 -1.18457855
174.71680871 -1.13367726
174.74409387 -1.14731984
174.76662479 -1.18705901
174.77323937 -1.2118637

169.55107751 -0.87374481
169.54172407 -0.87601857
169.52291385 -0.86563161
169.52560103 -0.85260914
169.53867517 -0.84692474
169.5552633 -0.85653655
169.55107751 -0.87374481

174.50865604 -0.80175954
174.47640995 -0.82904469
174.4640076 -0.80424
174.47971724 -0.77364756
174.45274214 -0.6470403
174.40778364 -0.62978037
174.38101525 -0.59179819
174.39403771 -0.59179819
174.4387895 -0.62657643
174.4747563 -0.64218271
174.49542687 -0.72569183
174.50865604 -0.80175954

173.03277713 1.01311677
173.08652062 0.97342927
173.07949263 0.94624746
173.06140588 0.9152416
172.99112593 0.83545319
172.96993859 0.84279125
173.03856489 0.91472484
173.06502323 0.96268057
173.02564579 0.99906078
173.00993615 0.99094758
173.00373498 0.99094758
172.9900924 1.0251057
173.00373498 1.0251057
173.03277713 1.01311677

173.03835819 1.34208893
173.01127974 1.33836823
173.02864302 1.35872875
173.1433647 1.38136302
173.15328657 1.3875642
173.17189009 1.37516185
173.17147668 1.36337962
173.1631051 1.35754019
173.10636437 1.3570751
173.06171594 1.3463264
173.03835819 1.34208893

173.02936649 1.71736319
172.99329634 1.71307404
173.02037479 1.72749177
173.0278162 1.74733552
173.02368208 1.80934724
173.03773807 1.8043863
173.04269901 1.77875479
173.04517948 1.74154776
173.02936649 1.71736319

173.01872114 1.84572744
173.02368208 1.8225764
172.9666313 1.88541494
172.93273156 1.92592927
172.93479862 1.94370596
172.95009484 1.93254385
172.96911177 1.9127001
172.98151411 1.89699046
173.01872114 1.84572744

-157.34214759 1.85554597
-157.17577532 1.73984243
-157.24615862 1.73172923
-157.42010149 1.78753978
-157.57895484 1.90205476
-157.53149004 1.92685944
-157.50818397 1.88567333
-157.4358628 1.84727774
-157.39322974 1.92768627
-157.36516944 1.94608308
-157.49216427 2.02928213
-157.4418831 2.02504466
-157.32186459 1.96856232
-157.34214759 1.85554597

172.84426151 3.05123526
172.77036421 3.01252961
172.75052046 3.03304515
172.77728885 3.03387198
172.82689823 3.07107901
172.8870496 3.07397289
172.88022831 3.05350902
172.84426151 3.05123526

172.96962853 3.12921499
172.90627323 3.09588369
172.8870496 3.10125804
172.96249719 3.14880036
172.96218713 3.14290925
172.96962853 3.12921499

-159.33907996 3.92353343
-159.25934323 3.8391975
-159.2747428 3.79656444
-159.33228451 3.80046601
-159.35871701 3.81532298
-159.313681 3.82266104
-159.30623959 3.83837067
-159.32680681 3.86317536
-159.35419532 3.88053864
-159.37321225 3.88053864
-159.37775977 3.8466389
-159.40904985 3.87325226
-159.3909631 3.89955557
-159.36902646 3.91699636
-159.33907996 3.92353343


# Marshall Is.
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
169.63505171 5.83008373
169.61541467 5.79980134
169.59050663 5.80192007
169.61221073 5.82439932
169.62709354 5.85581859
169.65107141 5.94511546
169.70037072 5.9770515
169.73458052 6.01415518
169.72631229 5.97570791
169.6725688 5.93519359
169.63505171 5.83008373

171.5773621 7.04825226
171.61477583 7.02659984
171.68836307 7.02825349
171.75678267 6.97316641
171.73042769 6.97662873
171.69332401 7.00014151
171.65942427 7.01006338
171.61415572 7.0071695
171.59276167 7.01626455
171.5773621 7.04825226

171.10193892 7.13822093
171.22699588 7.08695791
171.39370406 7.11093578
171.36693566 7.0955362
171.30471724 7.08117015
171.26327274 7.06876781
171.23536747 7.06876781
171.20229455 7.07352204
171.09553104 7.10928213
171.03568973 7.15610098
171.05036584 7.17175894
171.10193892 7.13822093

168.83024295 7.30895987
168.8154635 7.29356029
168.71924198 7.30275869
168.67511031 7.32193065
168.67934777 7.33624502
168.75551883 7.32247325
168.83024295 7.30895987

166.89030969 11.15306631
166.86441979 11.14621918
166.84473107 11.15337637
166.85889042 11.16629548
166.88813928 11.16864676
166.89935306 11.16505524
166.89030969 11.15306631


# Micronesia
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
162.98315799 5.32572175
162.99349328 5.27724925
162.92993127 5.30076203
162.92114628 5.31791861
162.9581466 5.33502351
162.98315799 5.32572175

158.31481245 6.81369294
158.25652144 6.79100698
158.18345096 6.80129059
158.16081669 6.88283601
158.12764042 6.90464346
158.13477176 6.94484772
158.18613814 6.97771393
158.29465864 6.9510489
158.33496626 6.89317129
158.30933475 6.85462067
158.31481245 6.81369294

151.64772586 7.3461669
151.63950931 7.33298941
151.57837609 7.33810537
151.56974613 7.3454951
151.5750688 7.35133454
151.60431766 7.35719982
151.60777998 7.37536408
151.59289717 7.37923981
151.60560957 7.38872244
151.62948408 7.3904536
151.64328169 7.37926565
151.65051639 7.36283255
151.64772586 7.3461669

151.88140669 7.43205313
151.86425012 7.42673045
151.85598189 7.43179475
151.86001265 7.45737458
151.86533532 7.46615957
151.8818201 7.46708975
151.9105522 7.46016511
151.91261926 7.45386058
151.88140669 7.43205313

138.1427104 9.50068655
138.06705611 9.41906363
138.06188846 9.4457545
138.0850395 9.49456289
138.11687219 9.55021841
138.14694787 9.58360139
138.18580855 9.59329072
138.21361047 9.54722118
138.18250126 9.50737865
138.1427104 9.50068655


# Nauru
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
166.95841922 -0.51660898
166.93898889 -0.55081878
166.91645796 -0.54647796
166.90705285 -0.52374033
166.91356408 -0.49914235
166.93898889 -0.4893755
166.9556287 -0.49697194
166.95841922 -0.51660898


# New Zealand
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
169.17823205 -52.49731211
169.23352583 -52.54826507
169.12758915 -52.57027923
169.07601607 -52.55183074
169.03984256 -52.528473
169.02175581 -52.49545176
169.07911665 -52.4988624
169.12862267 -52.48516815
169.17823205 -52.49731211

166.22109989 -50.76150075
166.24290734 -50.84573333
166.18792362 -50.84604339
166.07320194 -50.82268564
166.03764855 -50.78671885
166.01325728 -50.77793385
165.97139937 -50.8194817
165.90411665 -50.82149708
165.88913049 -50.80769948
165.91558882 -50.76305104
166.07382206 -50.67902516
166.10317427 -50.57308847
166.10131392 -50.53898203
166.22513065 -50.53092051
166.25427616 -50.54394297
166.26750532 -50.55861907
166.25934045 -50.57722259
166.20952437 -50.6120525
166.20756066 -50.65246347
166.22037642 -50.69432138
166.17944868 -50.7146819
166.20073937 -50.7508554
166.22109989 -50.76150075

168.14491011 -46.86220387
168.14532352 -46.90209808
168.04104048 -46.88783538
168.04321089 -46.93258717
168.12547977 -46.95615163
168.15596887 -46.98829437
168.24144169 -46.97899261
168.26066532 -47.02705169
168.24092492 -47.07004648
168.18387414 -47.10156911
168.01499556 -47.11748545
167.90554488 -47.17991058
167.8107703 -47.17040211
167.78493208 -47.17603484
167.67630822 -47.2430075
167.55486861 -47.26367807
167.52200239 -47.25866546
167.53874556 -47.19903086
167.62897261 -47.14229013
167.63093631 -47.08782317
167.65408736 -47.04420827
167.74090376 -47.01361582
167.74204064 -46.9568751
167.80074507 -46.90654225
167.76529504 -46.79760833
167.78400191 -46.69983652
167.95577437 -46.69446217
168.14491011 -46.86220387

166.74633915 -45.65586924
166.7409648 -45.70501352
166.72918257 -45.72966318
166.69455936 -45.72992156
166.64246952 -45.72444386
166.59172326 -45.70175791
166.55916711 -45.70816579
166.53198531 -45.69984588
166.56712528 -45.64439707
166.68567101 -45.61504485
166.73145633 -45.63871266
166.74633915 -45.65586924

166.97950321 -45.17972259
167.02270471 -45.29981862
166.93113407 -45.27687428
166.8926868 -45.24049407
166.96265669 -45.18034271
166.97950321 -45.17972259

-176.17645016 -44.32168711
-176.22078854 -44.33057545
-176.21458737 -44.27352467
-176.22931515 -44.23673105
-176.15469438 -44.22453541
-176.12257748 -44.26846038
-176.17645016 -44.32168711

-176.17763872 -43.74032724
-176.21350216 -43.76626881
-176.27484209 -43.76482187
-176.38173479 -43.86683115
-176.37522356 -43.79066009
-176.40739214 -43.76089446
-176.49914364 -43.76802581
-176.5165586 -43.78476898
-176.45493446 -43.80492278
-176.44126604 -43.81608489
-176.50015133 -43.86011321
-176.43909563 -43.95468108
-176.38542965 -43.95147715
-176.33357235 -44.02527109
-176.33385657 -44.04842213
-176.45278988 -44.07684417
-176.51555091 -44.11663502
-176.57154232 -44.11498138
-176.59800066 -44.10722991
-176.62936825 -44.03612314
-176.6315645 -44.00625416
-176.56275733 -43.95406097
-176.52376746 -43.9009376
-176.55513506 -43.85194834
-176.63456173 -43.82021901
-176.80793616 -43.83458506
-176.84767534 -43.82393971
-176.76109148 -43.75789723
-176.66722124 -43.76513193
-176.56609046 -43.71758961
-176.17763872 -43.74032724

173.91468713 -40.86370696
173.78084517 -40.92179127
173.78621952 -40.88143198
173.81236779 -40.79363372
173.87334598 -40.74934702
173.90331831 -40.74624643
173.96450321 -40.71301849
173.95799198 -40.78681243
173.91468713 -40.86370696

173.11535607 -41.27928883
173.23080122 -41.28419809
173.33777144 -41.21097259
173.44732547 -41.15138966
173.56246057 -41.10203867
173.73785038 -40.98897064
173.7838424 -40.9723825
173.89753055 -40.95073008
173.94713993 -40.92411671
174.00243371 -40.91776051
173.95282434 -40.98483652
173.88988244 -41.00721242
173.87985721 -41.03139699
173.91510054 -41.07015431
173.86032352 -41.12441456
173.86239058 -41.19205901
173.79779504 -41.27195078
173.89711714 -41.23934295
173.933394 -41.18735646
173.91468713 -41.15800425
173.95757857 -41.09986826
174.02403446 -41.07222137
173.99757613 -41.02814137
173.99943648 -40.99325978
174.08056848 -41.00617889
174.12118615 -41.00473195
174.15322554 -40.99093434
174.21182661 -40.98545664
174.22381555 -41.02436899
174.30257043 -41.01956308
174.27394169 -41.06875905
174.21368697 -41.12560312
174.19952762 -41.16012298
174.1030994 -41.21743214
174.03860721 -41.2418751
174.13813602 -41.2482313
174.2835535 -41.17154347
174.37005985 -41.10374399
174.36757938 -41.18833831
174.29729943 -41.26430267
174.23714807 -41.31220672
174.16955529 -41.32703786
174.10206587 -41.36589853
174.06930301 -41.42946054
174.07292036 -41.47168019
174.0923507 -41.50521819
174.16108036 -41.56180389
174.08366906 -41.67078948
174.1699687 -41.65719858
174.21709761 -41.6777658
174.28314009 -41.74060434
174.24334924 -41.81310638
174.21544396 -41.85021006
174.04728885 -42.00306894
173.97390832 -42.08053192
173.88802209 -42.13019297
173.88915897 -42.21163502
173.83985965 -42.27085622
173.58922896 -42.47394459
173.54509728 -42.51792124
173.34758996 -42.84084726
173.22118941 -42.97654957
173.1488424 -43.02274831
173.07236128 -43.06021372
172.88880659 -43.12424082
172.80798465 -43.19777638
172.71858443 -43.25875457
172.62401656 -43.27244883
172.62691044 -43.29952728
172.68747521 -43.31461679
172.73470747 -43.35482106
172.69967085 -43.3996762
172.63218143 -43.42789153
172.56221154 -43.43600473
172.52665816 -43.46478851
172.69346968 -43.44432464
172.74039188 -43.46783742
172.74917687 -43.51729176
172.76664351 -43.5619402
172.80705448 -43.62100636
172.94730432 -43.65857513
173.0731881 -43.67619679
173.09809614 -43.70353362
173.11690637 -43.79784311
173.09396203 -43.84409352
173.06564335 -43.87458261
173.02337202 -43.88543467
172.92063928 -43.89142913
172.81769982 -43.87008677
172.74928023 -43.81308766
172.55466678 -43.83138112
172.50278364 -43.84368011
172.47601525 -43.8333965
172.58381229 -43.77355519
172.52727827 -43.73944874
172.48035607 -43.72668467
172.42971317 -43.74647674
172.39560672 -43.77784433
172.38527144 -43.82957244
172.35044152 -43.85933807
172.29659468 -43.86786468
172.22073368 -43.82502492
172.14580285 -43.76358164
172.03552534 -43.70172495
172.05226851 -43.74001719
172.13722456 -43.83375823
172.17980594 -43.89597666
172.0807939 -43.94563771
171.97764774 -43.98424
171.89062463 -44.00692596
171.80835575 -44.04232431
171.71203088 -44.09751474
171.65901086 -44.11715179
171.51783085 -44.11839202
171.44258996 -44.13580698
171.41747521 -44.20867075
171.36455855 -44.25497283
171.24074182 -44.26411956
171.28539025 -44.27874399
171.31298547 -44.30189503
171.23102665 -44.52115814
171.2131466 -44.61221201
171.19785038 -44.7679131
171.1462773 -44.91229705
170.99899947 -44.91141855
171.02287398 -44.93705006
171.13418501 -44.97777109
171.11330773 -45.03921437
170.99073124 -45.15150726
170.93967492 -45.21641286
170.88996219 -45.37392262
170.81523807 -45.51918507
170.70061975 -45.6842396
170.69968957 -45.71395355
170.73979048 -45.75601816
170.78846968 -45.79245005
170.79126021 -45.84381642
170.77627404 -45.87094655
170.72180708 -45.87802622
170.67416141 -45.89575123
170.41918989 -45.94101979
170.33547407 -45.99176605
170.26684777 -46.08261321
170.18612919 -46.16085133
169.91823856 -46.33438079
169.76072879 -46.4797466
169.72910282 -46.5213978
169.68662479 -46.55162851
169.34225305 -46.62046152
169.09865034 -46.63069345
168.96584191 -46.61302011
168.83778771 -46.5781902
168.7667843 -46.56630462
168.6314954 -46.58759531
168.5722742 -46.61105641
168.46644087 -46.58790537
168.38210493 -46.605372
168.35719689 -46.58837046
168.32567427 -46.5457374
168.34303755 -46.48904835
168.31978316 -46.44713877
168.26624637 -46.41871673
168.23027958 -46.38569549
168.18914514 -46.36218271
168.07731734 -46.35298431
167.90037723 -46.36781544
167.84198286 -46.36626515
167.72209354 -46.22710052
167.68219933 -46.1929424
167.53946903 -46.14850067
167.49058312 -46.15470184
167.41420536 -46.22885752
167.3689368 -46.24146657
167.10032271 -46.24942474
166.83077844 -46.22549855
166.73155969 -46.19790333
166.71212935 -46.13372121
166.91666467 -45.95724619
166.85640995 -45.980914
166.73031945 -46.05269256
166.64991092 -46.04168548
166.72701216 -45.96329233
166.7337301 -45.92830739
166.71791711 -45.88934336
166.61270389 -45.95538584
166.49312463 -45.96391245
166.4776217 -45.90277923
166.48826704 -45.83187916
166.51286503 -45.81172536
166.83604943 -45.77451832
166.95252811 -45.7502304
167.00327437 -45.71209319
166.80990116 -45.69907073
166.79770552 -45.6456373
166.82561079 -45.60284922
166.99087202 -45.53174245
166.869019 -45.54988087
166.7339368 -45.54357635
166.74303185 -45.46849049
166.77837853 -45.40968271
166.91997196 -45.40792571
166.87563358 -45.3676181
166.8692257 -45.31123911
166.90860314 -45.30746673
167.05216027 -45.38322438
167.15571984 -45.41092295
167.11210493 -45.35392384
167.11778934 -45.31800872
167.1452812 -45.301834
167.23013391 -45.29036183
167.20677616 -45.28023325
167.12729781 -45.26581553
167.03283329 -45.22240732
167.02270471 -45.17667368
167.02590864 -45.12360198
167.12791792 -45.05073821
167.18817264 -45.09414642
167.25948612 -45.08226084
167.20501916 -45.04815439
167.17184289 -44.99709808
167.19458052 -44.96345672
167.41079471 -44.82790944
167.46619185 -44.95834075
167.47921431 -44.9150359
167.48210819 -44.87395314
167.45626997 -44.8382964
167.45999068 -44.80238128
167.48500207 -44.7714271
167.57760624 -44.74083465
167.69811568 -44.64130584
167.78699914 -44.59500376
167.85934614 -44.62466603
167.90895552 -44.66471526
167.90151411 -44.62502776
167.86637414 -44.5920582
167.85655562 -44.50069427
168.0184062 -44.35873911
168.19617313 -44.22365692
168.366602 -44.08201181
168.45744917 -44.03054209
168.65102909 -43.97214772
168.77484582 -43.996539
168.8064718 -43.99199147
168.99043989 -43.88998219
169.0665076 -43.86352386
169.13596073 -43.89990407
169.17895552 -43.91313323
169.13575402 -43.81985727
169.16955041 -43.77706919
169.32313277 -43.70151824
169.51526574 -43.62364186
169.66151004 -43.59118906
169.76920373 -43.5384791
169.83390262 -43.53703216
169.8240841 -43.49713795
169.8350395 -43.45900075
169.89085005 -43.46158457
169.90800663 -43.4465984
169.85901737 -43.42603118
170.01756066 -43.34944671
170.10375695 -43.26500742
170.1488188 -43.24759246
170.18964318 -43.2220643
170.24028609 -43.16387664
170.30002404 -43.14460133
170.35573124 -43.15359303
170.39603885 -43.18222178
170.37433475 -43.13467946
170.30281457 -43.10760101
170.37950239 -43.06625986
170.45867069 -43.03773447
170.53587528 -43.05845672
170.61183963 -43.09178802
170.53587528 -43.0407317
170.52357629 -43.0089507
170.61556034 -42.97241546
170.66537642 -42.96125335
170.73524295 -43.0297763
170.72532108 -42.97551605
170.74165083 -42.92735361
170.84035282 -42.84859873
170.96995731 -42.71837412
171.01140181 -42.76369435
171.01780969 -42.81872975
171.01171187 -42.88508229
171.03837691 -42.86208628
171.04757531 -42.80188323
171.02773156 -42.6960499
171.18958215 -42.50050628
171.22131148 -42.47864715
171.25707157 -42.46531463
171.31339888 -42.46014699
171.2960356 -42.43053639
171.25221398 -42.40195932
171.29644901 -42.30258554
171.32259728 -42.1891041
171.36021773 -42.07996347
171.4205758 -41.97309661
171.48620487 -41.79476124
171.53633101 -41.75755421
171.67213667 -41.74473846
171.73166792 -41.71962371
171.83067997 -41.6551832
171.94808882 -41.53865285
172.01072066 -41.44475677
172.0932996 -41.20156748
172.13949833 -40.94721608
172.27272017 -40.75870045
172.46816044 -40.62217132
172.64065637 -40.51825001
172.71114302 -40.49670094
172.83020552 -40.49008636
172.94368697 -40.5187151
172.73264042 -40.54377817
172.71114302 -40.60537648
172.70442508 -40.66774993
172.72891971 -40.72366383
172.76674686 -40.77347991
172.86916955 -40.82035044
172.98864546 -40.84825571
173.0422856 -40.95362396
173.05210412 -41.07857757
173.06864058 -41.18585784
173.11535607 -41.27928883

175.54321822 -36.27933563
175.55117639 -36.33385426
175.47459191 -36.31442392
175.44461958 -36.27328948
175.35873335 -36.23065643
175.34622766 -36.217789
175.33661584 -36.13479664
175.38167769 -36.09479909
175.38953251 -36.07769419
175.40937626 -36.07092457
175.44430952 -36.11469451
175.51262577 -36.17696461
175.54321822 -36.27933563

173.26945519 -34.93481821
173.28454471 -34.98055185
173.33994185 -34.94794402
173.38128299 -34.8964743
173.44784224 -34.84433278
173.43864383 -34.92856536
173.47264693 -34.94696217
173.6937187 -35.00561492
173.73929732 -35.05460418
173.78621952 -35.06860849
173.8127812 -35.04116831
173.84399377 -35.0262855
173.92388553 -35.05713633
174.10402958 -35.14286753
174.11891239 -35.17237477
174.10971398 -35.21640309
174.11880904 -35.2628602
174.14320031 -35.29996388
174.20324833 -35.30859385
174.28293338 -35.25355844
174.32034712 -35.24668548
174.37336714 -35.32451019
174.39310754 -35.36853851
174.38494266 -35.36709157
174.41915246 -35.41075815
174.46473107 -35.454063
174.54348596 -35.58206553
174.53170373 -35.62692067
174.50855269 -35.66743499
174.58069299 -35.78556732
174.53346073 -35.79373219
174.39104048 -35.77373341
174.39579471 -35.79734954
174.47868371 -35.88411427
174.54875695 -36.00669077
174.60487756 -36.08053639
174.80217818 -36.30946299
174.77241255 -36.39090504
174.77706343 -36.44459686
174.75174198 -36.49084726
174.8192314 -36.61213185
174.77716678 -36.64980397
174.74915816 -36.77403411
174.71866906 -36.79584157
174.72249312 -36.8411618
174.80197147 -36.85320241
174.8499272 -36.87258107
174.8913717 -36.90942636
174.91720991 -36.86503631
174.95203983 -36.85294402
175.04702111 -36.91221689
175.24514855 -36.97133473
175.29951216 -36.99324554
175.32648726 -37.04094289
175.34664107 -37.15612965
175.38539839 -37.20692759
175.46094934 -37.21669443
175.54249475 -37.20139821
175.56812626 -37.15933359
175.55189986 -37.04652394
175.49319543 -36.8657081
175.49288537 -36.80690032
175.50125695 -36.74804087
175.48740767 -36.68954315
175.4579521 -36.63430104
175.42632613 -36.59192636
175.3856051 -36.5563213
175.39976444 -36.50082081
175.46084598 -36.47565439
175.4976396 -36.52262827
175.52802534 -36.57931732
175.68150435 -36.74695566
175.77214481 -36.73512176
175.78061975 -36.80462656
175.84221805 -36.87511321
175.87622114 -36.95774383
175.92107629 -37.20460215
175.990116 -37.43704274
176.11455285 -37.53832855
176.12902225 -37.58669769
176.0532646 -37.56168629
176.02990685 -37.57625905
176.03786503 -37.60065032
176.10845503 -37.64514373
176.19113732 -37.66700286
176.24312381 -37.6638506
176.29169966 -37.680077
176.61478072 -37.83097218
176.77001672 -37.88967661
177.16182743 -37.98579477
177.27396529 -37.99344289
177.335977 -37.99080739
177.45328251 -37.95737274
177.55828902 -37.89742807
177.64892948 -37.80782114
177.7273743 -37.70560516
177.81274377 -37.65594411
177.90948205 -37.6169284
177.95795454 -37.58065154
178.00921756 -37.55491668
178.27214725 -37.56685394
178.36072066 -37.61842702
178.4759591 -37.65976816
178.53621382 -37.69211761
178.51595666 -37.75764332
178.44712365 -37.85438161
178.39400028 -37.96026662
178.34728478 -38.20087208
178.3154521 -38.4440097
178.26770308 -38.55113494
178.18067997 -38.63371388
178.08487186 -38.69391692
177.97614465 -38.72228729
177.93211633 -38.86026336
177.91041223 -39.02175221
177.9166134 -39.06236989
177.95133996 -39.0945643
177.96560266 -39.14252003
177.90875858 -39.2395167
177.87547896 -39.22546071
177.82866011 -39.14469044
177.78618208 -39.11089406
177.65585412 -39.08572763
177.52294234 -39.07384206
177.40749719 -39.08112843
177.29659956 -39.11580332
177.12875451 -39.18608327
177.07676802 -39.22174
177.03118941 -39.26690521
176.95408817 -39.36762257
176.93579471 -39.49071583
176.93920536 -39.55531137
176.96659387 -39.60517913
177.10984094 -39.67318532
176.96793745 -39.91074188
176.84215702 -40.15785858
176.77074019 -40.22839691
176.68878137 -40.29345753
176.61157678 -40.4419756
176.47649458 -40.56997812
176.38513065 -40.66769826
176.31381717 -40.76898406
176.2517021 -40.87688445
176.11868697 -41.02912322
176.05998254 -41.12968556
175.9828813 -41.21324635
175.83963423 -41.32011321
175.68729211 -41.41173553
175.44710005 -41.53823943
175.3803341 -41.58004567
175.30974409 -41.61063812
175.22220422 -41.57446461
175.20453088 -41.53498382
175.18468713 -41.44904591
175.1656702 -41.41736826
175.05394575 -41.39121998
174.90604781 -41.43292287
174.88134647 -41.42403452
174.87524865 -41.4043458
174.87504195 -41.2782553
174.90015669 -41.24265024
174.86563684 -41.22306487
174.83153039 -41.23076466
174.81974816 -41.2629074
174.84124556 -41.290761
174.75701297 -41.32533253
174.66957645 -41.32626271
174.64291141 -41.31267181
174.63536665 -41.28941741
174.65655399 -41.25122853
174.68487267 -41.21769053
174.84775679 -41.0587855
175.01673872 -40.84763559
175.16246626 -40.62160288
175.20050012 -40.50533091
175.25414025 -40.2893751
175.21011193 -40.1994581
175.15595503 -40.11491546
175.00929732 -39.95218637
174.8137537 -39.86020233
174.68724979 -39.84717986
174.56746382 -39.81302174
174.45470585 -39.73514536
174.35207645 -39.64331634
174.14867801 -39.56812713
173.93432417 -39.50911264
173.81216109 -39.42575856
173.78301558 -39.37620086
173.76368859 -39.31878834
173.76637577 -39.26535491
173.78167199 -39.21119801
173.80606327 -39.16954681
173.84430383 -39.13931609
174.07137007 -39.03126067
174.31166548 -38.97110931
174.35610721 -38.97219451
174.39848189 -38.9625827
174.4585299 -38.92578908
174.56622359 -38.84155649
174.5973328 -38.78502247
174.61852014 -38.60524017
174.65303999 -38.42835174
174.71536177 -38.22557342
174.80930952 -38.09984466
174.84000532 -38.02269175
174.80166141 -37.89551605
174.83680139 -37.8489039
174.87958947 -37.82079192
174.92806197 -37.80446217
174.84599979 -37.68514129
174.74936486 -37.50463551
174.72921105 -37.44872161
174.74388716 -37.39342783
174.76765832 -37.33906422
174.7074036 -37.32531829
174.67257368 -37.27317677
174.58586063 -37.09773528
174.60963179 -37.06988169
174.65965458 -37.08874358
174.73427534 -37.21519581
174.74636763 -37.15013519
174.80362512 -37.11008595
174.86387984 -37.08931203
174.92888879 -37.08481618
174.78202437 -36.94379119
174.73293176 -36.94942392
174.66802616 -36.97190317
174.60146691 -36.98570078
174.53656131 -36.97329844
174.47558312 -36.94193084
174.44447391 -36.88255462
174.40602665 -36.76824635
174.38194543 -36.72602671
174.18888228 -36.4922942
174.24572635 -36.48495615
174.40158247 -36.60195159
174.43176151 -36.56453786
174.45429243 -36.51079437
174.44685103 -36.45090138
174.40954064 -36.40552947
174.35414351 -36.37602223
174.35310998 -36.32284718
174.3953813 -36.27411631
174.39279748 -36.24000986
174.3035006 -36.17055674
174.26784387 -36.16306365
174.25203088 -36.19556813
174.27755904 -36.24373056
174.25368452 -36.24910491
174.0364368 -36.12244598
173.96936079 -36.02064341
173.91448042 -35.90866058
173.90889937 -35.95423919
173.91727095 -36.01816294
174.00315718 -36.14632049
174.14237349 -36.28946421
174.16645471 -36.32765309
174.14578413 -36.37690073
174.09751835 -36.39106007
174.05473026 -36.35974415
173.99096154 -36.23716766
173.94507287 -36.17587941
173.4121855 -35.54253305
173.48029504 -35.45897226
173.58581831 -35.38853729
173.61031294 -35.35727304
173.62622928 -35.31913584
173.5816842 -35.31257293
173.54168664 -35.32993621
173.49610803 -35.36233733
173.45435347 -35.39923431
173.40164351 -35.48119313
173.37632206 -35.5001067
173.31400028 -35.4433143
173.29022912 -35.40827768
173.29126265 -35.36631642
173.27451948 -35.3395997
173.22811405 -35.3312798
173.16010786 -35.24777068
173.11669966 -35.20524098
173.18873661 -35.12369557
173.19059696 -35.01615692
173.11731978 -34.90334726
173.0295732 -34.79989105
172.86079797 -34.63230438
172.70597538 -34.45520924
172.87371708 -34.4329367
173.04393924 -34.42906097
172.96373742 -34.53520436
172.99980757 -34.59649261
173.05437788 -34.64822072
173.17106327 -34.80697072
173.18119185 -34.85275604
173.24051639 -34.89905812
173.26945519 -34.93481821

-171.18644467 -9.35550099
-171.18864092 -9.35834319
-171.19303341 -9.35245208
-171.20006141 -9.34470062
-171.20442807 -9.3333318
-171.20166338 -9.33260833
-171.19445452 -9.3388095
-171.18928687 -9.34656097
-171.18644467 -9.35550099

-172.47915646 -8.58071624
-172.48367815 -8.58288665
-172.48825151 -8.57162119
-172.49403927 -8.55921885
-172.49869015 -8.54795338
-172.49703651 -8.54650644
-172.48726966 -8.55611826
-172.48112017 -8.56748707
-172.47915646 -8.58071624


# Palau
