# IPBES Western_Europe
# Andorra
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
28.14404992 36.20988312
28.06767215 36.1296813
28.08782596 36.06534414
27.96555952 36.04751577
27.84277632 35.92930594

25.4824036 36.39263683
25.43599816 36.3400819
25.37047245 36.35891796
25.39713749 36.37894257
25.41284712 36.40488414
25.41460412 36.44227204
25.39682743 36.46534557
25.40902306 36.47374299
25.46741743 36.43506318
25.4824036 36.39263683

26.46063846 36.58541576
26.38167687 36.56154125
26.33144738 36.51136343
26.27005578 36.54691682
26.26984907 36.59538931
26.33702844 36.58055817
26.38415734 36.60784333
26.369998 36.63859081
26.42126102 36.62422476
26.46063846 36.58541576

27.8601396 36.55389313
27.83833215 36.53797679
27.78810265 36.58371044
27.78572554 36.60750743
27.83678185 36.6348701
27.86251672 36.64117463
27.86985477 36.62251944
27.86902795 36.58265107
27.8601396 36.55389313

24.53569136 36.76377696
24.53755171 36.7050467
24.53062707 36.68396271
24.3259884 36.65561819
24.34490197 36.72297842
24.35740767 36.74426911
24.42520715 36.71295319
24.45021854 36.72897289
24.46034712 36.74744721
24.53569136 36.76377696

25.38173791 36.67404084
25.36437463 36.65835704
25.28861698 36.72153148
25.25998823 36.75842845
25.29595503 36.78917593
25.40695601 36.71734569
25.38173791 36.67404084

26.94960086 36.72711254
26.9183883 36.72592398
26.95559533 36.77424144
27.06111861 36.84038727
27.21490767 36.89865245
27.26565392 36.90511201
27.35216027 36.86891267
27.19320357 36.80912303
27.1510356 36.77757457
27.03362674 36.77075328
26.94960086 36.72711254

25.8593315 36.79041616
25.77106815 36.78225129
25.74316288 36.78974437
25.79680301 36.8070043
25.8343201 36.82540111
25.85240685 36.8475703
25.94201379 36.88658601
26.00071821 36.93738394
26.06448693 36.90276073
25.98469852 36.87971304
25.8593315 36.79041616

24.72089969 36.92144176
24.70260624 36.9170751
24.67645796 36.95929475
24.67098026 36.99856883
24.6814189 37.02161652
24.71614546 37.02383861
24.76317101 36.94921784
24.72089969 36.92144176

27.01967411 36.95903636
26.91993859 36.94521292
26.93771528 37.02458792
26.88872603 37.08724559
26.96665409 37.05207978
27.01605676 37.00965343
27.04013797 37.00156607
27.03455692 36.97598623
27.01967411 36.95903636

25.27890181 37.06840953
25.19942346 36.9913083
25.13327762 36.99965404
25.1054757 37.03494904
25.14650679 37.1073994
25.23508019 37.14853384
25.27528446 37.13783682
25.2714604 37.08419668
25.27890181 37.06840953

25.54586226 36.96756297
25.45677209 36.92970999
25.39589725 36.98435782
25.36189416 37.07039907
25.52529504 37.19636038
25.56436242 37.18512075
25.58792687 37.15253876
25.58430952 37.03928986
25.54586226 36.96756297

24.52349572 37.12512442
24.4864954 37.1100349
24.42479374 37.13197154
24.44122684 37.18685192
24.48380822 37.21018382
24.52907678 37.19232962
24.53589806 37.16765412
24.52349572 37.12512442

24.43574914 37.3444392
24.37890506 37.31413097
24.39771528 37.3834549
24.36970666 37.41960257
24.3948214 37.45037588
24.43120161 37.47518057
24.44856489 37.44954906
24.48143111 37.40800121
24.43574914 37.3444392

24.94290165 37.4935257
24.93783736 37.38970775
24.91148237 37.39056041
24.89618615 37.40658011
24.89525598 37.44634512
24.90652144 37.5088736
24.94290165 37.4935257

25.40271854 37.41916332
25.30711714 37.41296214
25.3126982 37.48928824
25.34814823 37.50918366
25.46297326 37.47109813
25.45739221 37.44709443
25.40271854 37.41916332

26.02934696 37.52938915
25.98242476 37.52559093
25.99679081 37.56558849
26.08629439 37.63491242
26.21155806 37.63829723
26.32555627 37.67304963
26.35139448 37.67434154
26.29692752 37.61956452
26.20494348 37.56850821
26.02934696 37.52938915

25.25585412 37.59961742
25.21875044 37.53509939
25.15632531 37.54504711
25.05193892 37.61444855
25.01628218 37.64594534
24.99654178 37.67692536
25.03932987 37.6806719
25.09183312 37.64798656
25.22536502 37.63067495
25.25585412 37.59961742

24.35596073 37.57687979
24.28898807 37.52825226
24.27741255 37.60111603
24.32040734 37.67775218
24.37911177 37.68271312
24.40081587 37.64904593
24.35596073 37.57687979

26.82444055 37.81143911
26.9473271 37.77846955
26.9815369 37.78198355
27.03962121 37.77002045
27.05512414 37.70930065
26.97812626 37.70046398
26.84490441 37.64473094
26.78826704 37.65697826
26.72046756 37.70545075
26.61287723 37.7104892
26.58104455 37.72374421
26.63861209 37.78084667
26.7434119 37.80978547
26.82444055 37.81143911

20.88847212 37.80536713
20.9939954 37.7079829
20.90903934 37.73211579
20.81850223 37.66472972
20.70378055 37.74343293
20.6350509 37.82316966
20.61954797 37.85502818
20.69148156 37.92951976
20.75866092 37.85296113
20.83979292 37.84073965
20.88847212 37.80536713

24.9916842 37.75960765
24.96222863 37.69240245
24.88409387 37.77051138
24.79851769 37.82399649
24.76647831 37.87068614
24.71438846 37.89887564
24.70022912 37.9616625
24.76337772 37.98747488
24.79045617 37.99013622
24.85505171 37.9136551
24.95633752 37.90476675
24.94837935 37.85766368
24.98041874 37.79694387
24.9916842 37.75960765

23.55094527 37.92587657
23.51146447 37.90117524
23.46681603 37.90238963
23.43529341 37.91148469
23.41937707 37.93127676
23.43901411 37.94068187
23.46216515 37.98036937
23.48366255 37.99111807
23.51549523 37.98605378
23.53482222 37.97018911
23.55094527 37.92587657

20.61231327 38.38334219
20.62471561 38.2678712
20.69520226 38.24621878
20.78883996 38.1421166
20.78077844 38.0888382
20.7613481 38.07054475
20.60611209 38.11974071
20.56890506 38.09767487
20.52353316 38.10666657
20.49552453 38.16418244
20.49872847 38.18436209
20.47330366 38.21880443
20.45211633 38.23417817
20.39103478 38.18841869
20.35248417 38.17986624
20.35227746 38.22172415
20.40870812 38.33678172
20.4350631 38.35618622
20.48146854 38.31822989
20.51960575 38.33231171
20.54833784 38.39455598
20.55030155 38.45656769
20.56322066 38.4749645
20.61231327 38.38334219

20.75866092 38.32944367
20.70925825 38.31859162
20.64641971 38.41429637
20.62357873 38.48033885
20.649727 38.48398204
20.67484175 38.47630809
20.70130008 38.45140005
20.70109338 38.42592357
20.71163537 38.39863841
20.73912723 38.3657722
20.75866092 38.32944367

26.09404585 38.21808096
25.9985478 38.16154694
25.89188765 38.24329906
25.87431766 38.26960236
25.95265913 38.3026236
25.99141646 38.35352489
25.95999719 38.4160017
25.85126997 38.50837332
25.84610233 38.57402823
26.01250044 38.60172679
26.11047896 38.54462434
26.16039839 38.5407486
26.14117476 38.48617829
26.14964969 38.46847911
26.15698775 38.30290782
26.11068566 38.27962759
26.1031409 38.23415233
26.09404585 38.21808096

20.68672733 38.60870311
20.64786665 38.60095165
20.61438032 38.60622264
20.58399458 38.60172679
20.55464237 38.58258067
20.55794966 38.66185232
20.59246952 38.76016673
20.63463749 38.81757925
20.69416874 38.84424429
20.71959354 38.79918244
20.71483931 38.63831371
20.68672733 38.60870311

24.67470096 38.80920767
24.56907433 38.78481639
24.54096236 38.78869212
24.56452681 38.8194396
24.56638716 38.83235871
24.46107059 38.88863435
24.47347293 38.96165314
24.48566857 38.98025666
24.56401004 38.94224864
24.58126997 38.8788675
24.67470096 38.80920767

23.41544966 38.95865591
23.47198368 38.85008373
23.5250037 38.81349681
23.63621138 38.7702178
23.68850793 38.76471426
23.87826379 38.68657949
24.09902551 38.67099905
24.1275509 38.64849396
24.1547327 38.58829092
24.1996912 38.54100699
24.21106001 38.50426504
24.18749556 38.46344066
24.22015506 38.33864208
24.2757589 38.21999299
24.35968143 38.16250296
24.46396447 38.14513968
24.56328657 38.14751679
24.58840132 38.12397818
24.57847945 38.02018606
24.53651818 37.97974925
24.50230838 37.96993073
24.47264611 37.9805244
24.44577437 38.00496735
24.41652551 38.01656871
24.35947473 38.01855825
24.31782352 38.06036449
24.21199019 38.11751862
24.19255985 38.15165091
24.18904585 38.20430919
24.14408736 38.24309235
24.10284956 38.31683462
24.06357547 38.33719514
24.04187137 38.37414379
24.04011437 38.38998261
23.88622196 38.40073131
23.75878788 38.40122224
23.65078413 38.44305431
23.61740116 38.55253083
23.55332238 38.5819864
23.5052633 38.61294058
23.46526574 38.65588369
23.36408329 38.73500031
23.25215213 38.80122366
23.14394168 38.84481273
23.02911665 38.8733898
22.93578902 38.83964509
22.88132206 38.84765493
22.8702633 38.87052176
22.98632857 38.9159195
23.14580204 39.00268423
23.25824995 39.03136465
23.31271691 39.03490449
23.41544966 38.95865591

23.77976851 39.11440868
23.73512007 39.08056061
23.66608036 39.09536591
23.59394006 39.20861481
23.77976851 39.11440868

23.88797896 39.15828197
23.84126346 39.1466031
23.88808231 39.22636567
23.97086795 39.26773265
23.93975874 39.20055329
23.88797896 39.15828197

26.41020226 39.32946015
26.39273563 39.27013561
26.53102176 39.17176952
26.57825402 39.10949942
26.5956173 39.04880545
26.58404178 39.031468
26.53153853 39.06433421
26.48864709 39.07482453
26.50311649 39.031468
26.54714481 38.99415762
26.46869999 38.97281525
26.39015181 38.97390046
26.1608118 39.02588695
26.10789514 39.08107738
26.24514774 39.16409557
26.27315637 39.1975819
26.17600467 39.19430044
26.07234175 39.09562429
25.9062537 39.13895498
25.85550744 39.17864248
25.84413862 39.20003653
25.90956099 39.28755056
26.02645308 39.28463085
26.08836144 39.30431957
26.16484256 39.3319923
26.16546268 39.37354015
26.34777713 39.38302277
26.41020226 39.32946015

20.07797896 39.4327355
20.09957971 39.37658906
19.9750395 39.41144481
19.88398563 39.46151927
19.8088481 39.58528433
19.64896122 39.72615428
19.64648075 39.76710786
19.70735558 39.79811372
19.83861372 39.82012788
19.89173709 39.79726105
19.92605025 39.77374828
19.93679894 39.7467215
19.86217818 39.69264212
19.84667525 39.66812165
19.90413944 39.61946829
19.90310591 39.60001211
19.92729048 39.50590933
19.95529911 39.47040762
20.02774946 39.44208893
20.07797896 39.4327355

25.43775516 39.98329621
25.39992801 39.9495515
25.37202274 39.89131216
25.35703657 39.80808727
25.29874556 39.80609772
25.26339888 39.82297008
25.25172 39.85438935
25.24944624 39.89412853
25.22381473 39.89257823
25.20324751 39.84942841
25.18516076 39.82992056
25.12645633 39.82581228
25.06217085 39.85237397
25.06527144 39.90983816
25.05235233 39.97637157
25.05803674 39.99967764
25.23415002 40.00541372
25.2857231 39.95632111
25.34804487 39.98476899
25.37357303 40.01551647
25.44912398 40.03481761
25.43775516 39.98329621

25.68580204 40.42655081
25.57263065 40.40045421
25.44809045 40.4828006
25.56849653 40.51587352
25.62430708 40.49197317
25.66430464 40.46386119
25.68580204 40.42655081

24.77422977 40.61519562
24.64586551 40.57943553
24.51553755 40.64702831
24.51667443 40.68723257
24.58550744 40.7687263
24.62333459 40.79291087
24.71914269 40.78629629
24.77360965 40.7302532
24.78632206 40.70384654
24.76864872 40.65886221
24.77422977 40.61519562

26.53639611 41.34313569
26.33062056 41.23877513
26.32565962 41.14327709
26.32845015 41.09702668
26.33258426 41.0643155
26.35408166 41.03677196
26.35413334 40.99708446
26.33108565 40.95450308
26.24122033 40.88321544
26.17889855 40.82650056
26.10918705 40.7496577
26.06975793 40.74030427
26.03895877 40.72676504
26.01074344 40.76916555
25.85561079 40.84409638
25.49676965 40.88781464
25.32530724 40.94310843
25.25006636 40.93279898
25.10444217 40.99470734
25.00470666 40.96755138
24.79293664 40.85750642
24.67873172 40.86949535
24.55656864 40.9355895
24.47709028 40.94773347
24.38376265 40.91274852
24.23441776 40.78614126
24.08228234 40.72407787
23.94606327 40.74831411
23.76281864 40.74779735
23.74328495 40.67700064
23.77873498 40.6279597
23.8788839 40.54437307
23.8319617 40.48156037
23.86679162 40.4185668
23.93200728 40.40575104
24.03060591 40.40931672
24.21281701 40.32779715
24.29250207 40.24180756
24.34335168 40.14770478
24.23245405 40.21516836
24.15876346 40.28002228
24.05603071 40.3035609
23.91319706 40.35877717
23.82338342 40.36802725
23.72788537 40.32973501
23.72054732 40.28627513
23.82348677 40.2051173
23.91753788 40.1552237
23.96745731 40.11455435
24.00073693 40.02458568
23.98182336 39.99404491
23.9470968 39.96557119
23.83537235 40.02226024
23.66453006 40.22385
23.42630171 40.26397675
23.3864075 40.22196381
23.43322635 40.11540701
23.46712609 40.07393667
23.67414188 39.95890493
23.65750207 39.93448782
23.62732303 39.92407502
23.39560591 39.98985912
23.32821984 40.08993053
23.31199344 40.21643443
23.09815637 40.30431021
22.89651493 40.39991161
22.85134973 40.49060375
22.89289758 40.5242451
22.92224979 40.59085602
22.81145552 40.57860871
22.74189904 40.53649242
22.62945112 40.49553885
22.6249036 40.42859203
22.64268029 40.36658031
22.60547326 40.27640493
22.56929976 40.11936026
22.59214074 40.03691051
22.83574344 39.80056835
22.91904585 39.62892508
22.97878381 39.56383861
23.10342736 39.49203421
23.23344527 39.35842479
23.28842899 39.28881664
23.32770308 39.17489594
23.21835575 39.10440929
23.15469038 39.10148957
23.11944706 39.13277965
23.16874637 39.21042349
23.16171838 39.2577591
22.9928398 39.33106212
22.92142297 39.30636079
22.83894738 39.25861176
22.88607629 39.16996084
22.93899295 39.1115148
22.96555464 39.03089956
23.06673709 39.0379534
22.93041467 38.94772635
22.80267053 38.90160513
22.67689009 38.89891796
22.59679162 38.89057221
22.56909305 38.86747285
22.63430871 38.85070384
22.68753543 38.84915355
22.77404178 38.800371
23.02033166 38.74187328
23.13774051 38.66795014
23.25297896 38.6612322
23.36894087 38.52555573
23.56965213 38.48940807
23.6839604 38.35246552
23.83599247 38.32546459
23.9670439 38.27500255
24.00538781 38.22678844
24.02450809 38.13979116
24.03298303 37.9553063
24.06130171 37.81789867
24.06233524 37.77449046
24.0554106 37.70963654
24.01975386 37.67775218
23.97159142 37.67677033
23.87733361 37.77779776
23.73284631 37.88407034
23.58050418 38.01054841
23.53719933 38.03276927
23.5017493 38.03483633
23.42020389 37.99209992
23.19365441 37.959027
23.08740767 37.91285411
23.04741011 37.90264802
23.03635135 37.87838593
23.08616743 37.85311616
23.14714562 37.79531607
23.14714562 37.71625113
23.19758182 37.62021048
23.26269413 37.59543163
23.34754683 37.5975762
23.39622603 37.57979951
23.40883508 37.54153311
23.45813439 37.49693635
23.49058719 37.46386343
23.48924361 37.44019562
23.25256555 37.37730541
23.20305952 37.34854747
23.16151167 37.33381969
23.10001672 37.36376618
23.09650272 37.4405832
23.01516402 37.48176931
22.94054325 37.51706432
22.85103967 37.53220551
22.77497196 37.58512218
22.72536258 37.54215323
22.76505008 37.39329926
22.85103967 37.29079906
22.99501021 37.01588044
23.06032922 36.85351309
23.07355838 36.77496491
23.04100223 36.6445336
23.11169559 36.54761445
23.16016808 36.44811148
23.10683801 36.45183218
23.06053592 36.48694632
22.98291792 36.52836498
22.8323328 36.68711498
22.7799329 36.7861787
22.71719771 36.79393016
22.60836714 36.77971914
22.48909793 36.56815583
22.48940799 36.44692292
22.42770633 36.47575837
22.37478967 36.51355968
22.38119754 36.64618724
22.37592655 36.70192027
22.23112918 36.88255524
22.16477665 36.9028124
22.13377079 36.96391979
22.08044071 37.02895458
22.01171105 37.01650056
21.95559045 36.9900939
21.94008752 36.89180532
21.93429976 36.80364533
21.89233849 36.73729279
21.73813602 36.86322826
21.58290002 37.08094107
21.5787659 37.2003653
21.69245405 37.30927338
21.67891483 37.38722728
21.5713245 37.54099051
21.41619185 37.63995087
21.32927209 37.66932893
21.28844771 37.77449046
21.20524865 37.82885407
21.13796594 37.85414969
21.12473677 37.8916151
21.14499393 37.91928783
21.30808475 38.0274466
21.40368615 38.19668692
21.45112512 38.2047226
21.54869022 38.16459585
21.65845096 38.17511201
21.74847131 38.27420157
21.82474572 38.32812592
21.95331668 38.32120128
22.24373823 38.18872875
22.55586389 38.11322948
22.7115133 38.04692862
22.79956994 37.98119619
22.84638879 37.96760529
22.92028609 37.95830353
22.91697879 38.00747366
22.89320764 38.0509077
22.95480594 38.07462718
23.12203088 38.07333527
23.15251997 38.09638296
23.18352583 38.13366751
23.14890262 38.17606802
23.09350549 38.19642853
23.03438765 38.20211294
22.99542362 38.21552298
22.93248172 38.20195791
22.83439986 38.23472077
22.7836536 38.26169587
22.75388797 38.28949779
22.58335575 38.3449466
22.42171187 38.43850678
22.38522831 38.38553844
22.3199093 38.35685802
22.22689172 38.3528531
21.96530562 38.41243602
21.80469527 38.36693492
21.71705204 38.35504934
21.65007938 38.35398998
21.56770715 38.33357779
21.47251916 38.32138215
21.39014693 38.40783682
21.35542036 38.47480948
21.33102909 38.48731517
21.32978885 38.42437328
21.30333052 38.37393708
21.18261437 38.34556672
21.11316125 38.38468578
21.05972782 38.50328319
20.99213504 38.65402334
20.87327925 38.77574718
20.77685103 38.80752818
20.7685828 38.87439749
20.77736779 38.9278826
20.893123 38.94111176
21.07419722 38.88517202
21.11161096 38.89628246
21.15233198 38.92209483
21.14458052 38.97919729
21.11832889 39.02999523
21.06851281 39.03229483
21.03409631 39.02624868
20.92278527 39.03676484
20.77964155 39.00854951
20.71339237 39.03513703
20.69127486 39.06748648
20.57169559 39.1476883
20.46823937 39.25527863
20.30080773 39.32708303
20.19135705 39.54580353
20.099373 39.6412499
20.00129113 39.70941112
20.02258182 39.71070303
20.05978885 39.69912751
20.13110233 39.66161042
20.20685998 39.65349722
20.24820112 39.67837942
20.27207564 39.70119457
20.28757857 39.73855663
20.29383141 39.78222321
20.30618208 39.79669261
20.36405969 39.79173168
20.3824565 39.8026354
20.38162967 39.84180614
20.34426761 39.89064037
20.31134973 39.9507659
20.31114302 39.97942048
20.33842818 39.99104768
20.38369673 40.01717011
20.40803633 40.04944204
20.45604374 40.06556509
20.52704715 40.06851065
20.60626712 40.08266999
20.65737512 40.11739655
20.66497155 40.15176138
20.69701094 40.24638093
20.71788822 40.29268301
20.7516846 40.33490266
20.77002974 40.39190176
20.80609989 40.44543854
20.88165083 40.46791779
20.95017378 40.49440196
21.00190189 40.56339
21.03089237 40.622482
21.03109907 40.6586555
20.98789758 40.71777334
20.95575484 40.77528921
20.96428145 40.84990998
21.10003543 40.85616283
21.14757775 40.86313915
21.32369103 40.86714407
21.40415124 40.90719331
21.4597034 40.90360179
21.57576867 40.86892691
21.62749678 40.89631542
21.77947717 40.95044648
21.92944217 41.10741364
21.99331424 41.1309781
22.13883508 41.14053824
22.18446537 41.15862499
22.23769209 41.15516267
22.40078291 41.1234075
22.49354211 41.11852407
22.60361291 41.14020234
22.72479414 41.17852041
22.75512821 41.31272411
22.7838603 41.33199942
22.85925622 41.33737377
22.91599694 41.33628856
23.02560265 41.32564322
23.15598229 41.32207754
23.23985314 41.38496776
23.37204146 41.38964448
23.43343306 41.39871369
23.53580407 41.38605296
23.63517785 41.38677643
23.76230187 41.41297639
23.88089929 41.45594534
23.97350345 41.45230215
24.01138228 41.46005362
24.03287967 41.46909699
24.05603071 41.52723298
24.230387 41.53079865
24.28940148 41.52503673
24.38675988 41.52353811
24.48794234 41.5552416
24.51822473 41.55255443
24.56928104 41.46739167
24.59599776 41.44274201
24.65103316 41.4199527
24.77371301 41.35608063
24.79583052 41.37290131
24.84688683 41.39421784
24.99354455 41.36496898
25.13338098 41.31577302
25.25115156 41.24352936
25.38194461 41.26435497
25.52705204 41.299805
25.62151655 41.31008861
25.72393924 41.31504955
25.78491743 41.33042329
25.92330692 41.31189728
26.06634728 41.35068045
26.13533532 41.38574291
26.15517907 41.43488719
26.14360355 41.52154857
26.11120243 41.60820995
26.07699263 41.64019766
26.06598555 41.6732189
26.08557092 41.70417308
26.10737837 41.72567048
26.20060265 41.74378307
26.32090539 41.71657543
26.41051232 41.69631826
26.46249881 41.66340038
26.49505497 41.63324718
26.54450931 41.6072281
26.58135461 41.60128531
26.60977665 41.51214346
26.62486616 41.4017626
26.60238692 41.35414277
26.53639611 41.34313569


# Iceland
# from http://www.rjruss.info/2010/12/free-countries-of-world-in-polygon-kml.html
-15.54310259 66.22851594
-15.42848426 66.22479523
-15.24092465 66.25910838
-15.16237647 66.28169099
-14.96998511 66.3597224
-14.85609026 66.3814265
-14.68064877 66.37612967
-14.59584774 66.38152985
-14.59388404 66.37398509
-14.70165524 66.34230744
-14.7882391 66.33145539
-14.91221086 66.28427481
-15.02998145 66.17787303
-15.1173663 66.12562816
-15.11643612 66.10242544
-15.01029273 66.061291
-14.89402076 66.03788158
-14.7871539 66.05906892
-14.7404384 66.05085236
-14.69819292 66.02020824
-14.67437008 65.98987417
-14.66899573 65.95985017
-14.68824521 65.89698579
-14.75253069 65.83381135
-14.83932125 65.78089468
-14.82709978 65.76425487
-14.7575433 65.75567658
-14.42621986 65.78996389
-14.39185503 65.78740591
-14.37281226 65.77035269
-14.36909156 65.73872671
-14.35084978 65.71009797
-14.3181386 65.68446646
-14.32837053 65.65826651
-14.4733746 65.57532583
-14.30229977 65.62751903
-14.16693336 65.64229849
-13.93547462 65.61604686
-13.84070004 65.5859195
-13.78525123 65.53300283
-13.70512692 65.55052115
-13.67032284 65.54951345
-13.61787126 65.51936026
-13.61603675 65.48716584
-13.65443234 65.44132884
-13.6677907 65.39895417
-13.70799496 65.38159089
-13.78323585 65.36898184
-13.80475908 65.35477082
-13.77163449 65.32252473
-13.7228261 65.29095043
-13.65345049 65.28950349
-13.64112566 65.27498241
-13.63957536 65.25748994
-13.6489288 65.23694855
-13.67156308 65.22286673
-13.70745236 65.2151411
-13.75489132 65.19250682
-13.58079342 65.1430008
-13.5585984 65.12465567
-13.55611793 65.09768057
-13.56968299 65.06809581
-13.59929359 65.03592723
-13.65187436 65.01685863
-13.77726722 65.01370637
-13.85398088 64.99288076
-13.82783261 64.95799917
-13.82984799 64.91399669
-13.85294735 64.86213939
-13.95164934 64.78364289
-14.04446021 64.74188833
-14.13515235 64.71480988
-14.29700294 64.72437002
-14.38511125 64.74519562
-14.37526689 64.67744782
-14.46536475 64.63569326
-14.44836321 64.60083751
-14.41699561 64.58308666
-14.43257606 64.53830903
-14.47538998 64.49399649
-14.54706519 64.44593741
-14.62824887 64.41596507
-14.78953101 64.37984325
-14.9273779 64.31966604
-15.02160987 64.29592072
-15.25588498 64.29690257
-15.49496599 64.25819693
-15.83292986 64.17667735
-16.06046119 64.11125499
-16.23605771 64.0372285
-16.46805905 63.91635733
-16.64032243 63.86545604
-16.73969621 63.85176179
-16.93304359 63.84090974
-17.09510088 63.80812104
-17.63344011 63.74660025
-17.81570289 63.71301057
-17.83926734 63.68236644
-17.91486996 63.63637442
-17.91957252 63.61973461
-17.88637041 63.60686717
-17.88027259 63.59017569
-17.94690935 63.53573456
-18.08002784 63.49633129
-18.14291806 63.4969514
-18.21903744 63.53085114
-18.25221371 63.52966258
-18.26523617 63.52449494
-18.26603716 63.5138496
-18.22229306 63.47320608
-18.30280494 63.45426667
-18.65358456 63.40669851
-19.25018897 63.44196768
-19.48655697 63.47850292
-19.77827043 63.53658723
-19.95195492 63.55203848
-20.19816728 63.55581086
-20.40042884 63.63709789
-20.4940407 63.68735322
-20.50158546 63.70820466
-20.49099179 63.73197582
-20.46995948 63.74820222
-20.43846269 63.75698721
-20.37172258 63.75783987
-20.36304094 63.76491954
-20.4139939 63.80520132
-20.46269894 63.79212718
-20.59297523 63.73533478
-20.65093035 63.73740184
-20.72702389 63.7657722
-20.72994361 63.79336742
-20.8787459 63.80390941
-21.00811785 63.83837759
-21.13658546 63.88793529
-21.15575741 63.90682303
-21.09405575 63.93444408
-21.10596717 63.93981843
-21.15239844 63.94452098
-21.24624285 63.93542593
-21.38760373 63.87279409
-21.44863359 63.85837637
-22.37258236 63.84375194
-22.60688331 63.83724071
-22.65220354 63.82773225
-22.69302792 63.86850495
-22.72940813 63.95945547
-22.74294735 64.01940013
-22.7336456 64.04839061
-22.70116696 64.08322053
-22.65091163 64.07727774
-22.60308509 64.04963085
-22.55980608 64.01033092
-22.51004167 63.99144318
-22.18760657 64.03919221
-22.05663266 64.07133495
-22.00100298 64.10184988
-21.93542558 64.15375886
-21.86594662 64.18032054
-21.83277035 64.20543529
-21.76755469 64.28486197
-21.72254452 64.32175894
-21.668646 64.34904409
-21.60598833 64.36661408
-21.46333554 64.37917145
-21.55717994 64.39785248
-21.64668352 64.39782665
-21.95123857 64.31392996
-22.05337704 64.31392996
-22.04906206 64.3270041
-22.00601559 64.35069774
-21.90124162 64.39162547
-21.97317522 64.39467438
-22.00066708 64.41320039
-22.0037935 64.45219025
-21.95033424 64.51497712
-21.70239071 64.59781444
-21.61665951 64.61001008
-21.59061459 64.62639151
-21.62311907 64.63972403
-21.67495053 64.6476822
-21.92444434 64.56257111
-22.10600949 64.53306387
-22.15998552 64.53879995
-22.2538816 64.57187287
-22.28418983 64.58654898
-22.32472999 64.6244278
-22.32010495 64.64721711
-22.2335986 64.71398306
-22.24757707 64.72690217
-22.30703081 64.73349091
-22.46704688 64.79496003
-22.72031308 64.78881053
-23.34699317 64.82436392
-23.47649431 64.8092744
-23.68991798 64.75656444
-23.81897986 64.73914948
-23.87856279 64.75062165
-23.93277137 64.77852692
-23.98199317 64.81609569
-24.02617652 64.8634313
-24.0070304 64.89645254
-23.92442563 64.91521109
-23.86380917 64.92415111
-23.69319943 64.91273062
-23.48530514 64.94585521
-23.35270342 64.95277985
-23.31459205 64.95802501
-23.23650896 64.99326834
-23.19801002 65.00213085
-23.13791033 64.98978018
-23.10884233 64.96587983
-22.89952694 65.00300935
-22.8276967 65.02166454
-22.8195835 65.03308503
-22.78806088 65.04646922
-22.68395871 65.02636709
-22.59970028 65.02574698
-22.49448707 65.03954458
-22.30845191 65.0456424
-21.89214657 65.04879466
-21.82977312 65.07907705
-21.80044674 65.10589712
-21.76373064 65.17374828
-21.78000871 65.18770091
-22.03999285 65.12522411
-22.09934323 65.12620596
-22.40028093 65.15933055
-22.50908566 65.19679597
-22.47345476 65.22687165
-22.31398129 65.29162222
-22.14931434 65.34355703
-21.90697771 65.39972932
-21.85023699 65.42151093
-21.84439755 65.44737499
-22.00578305 65.49347036
-22.31147498 65.48070629
-22.38968726 65.53537995
-22.64359941 65.56778107
-22.81265886 65.54742056
-22.9024725 65.58049348
-23.12209734 65.53475983
-23.60454851 65.468614
-23.79647478 65.422777
-23.89990516 65.4075583
-24.0189935 65.44502371
-24.22396806 65.48719168
-24.45478085 65.50034333
-24.47565813 65.52519969
-24.34106686 65.60121573
-24.24892778 65.61501333
-24.15609107 65.60798534
-23.97899594 65.55496532
-23.8567295 65.53837718
-24.0100018 65.61620189
-24.00602271 65.64612255
-24.01759823 65.69092601
-24.06501136 65.71014964
-24.11193356 65.75970734
-24.09263241 65.77645051
-24.03242937 65.78234162
-23.90907772 65.76559846
-23.61591732 65.67960887
-23.47199846 65.69480174
-23.3929852 65.72650524
-23.28534319 65.74999217
-23.31593563 65.76223949
-23.56930518 65.76371227
-23.70474911 65.78120474
-23.77322038 65.80637116
-23.83262244 65.84921092
-23.81174516 65.86889964
-23.74128435 65.8845576
-23.5249668 65.88001008
-23.66746457 65.95432079
-23.76655412 65.99695384
-23.7773545 66.01757274
-23.77055905 66.04346263
-23.75714901 66.06077424
-23.73717607 66.06945588
-23.48887082 66.02609935
-23.43448137 66.024239
-23.48465919 66.05224763
-23.59354143 66.0934079
-23.59855404 66.10883332
-23.55261369 66.1215974
-23.52995358 66.14500682
-23.52791236 66.16438548
-23.45251645 66.18099946
-23.37655209 66.18174877
-23.30001929 66.16660757
-23.06256609 66.08625072
-23.02853716 66.06366812
-23.01729753 66.03395417
-23.02889889 65.9970572
-23.01900285 65.98214855
-22.92621782 65.99483511
-22.85221717 65.9792805
-22.81534604 65.98351797
-22.72336199 66.03901846
-22.65987749 66.02594432
-22.62161109 65.99995108
-22.60969967 65.97646414
-22.6040411 65.94419221
-22.62021583 65.87696117
-22.61603004 65.86750438
-22.55158952 65.90543488
-22.44167375 65.90827709
-22.42756609 65.92737153
-22.42423296 65.99809073
-22.43314714 66.05767365
-22.4452911 66.06999848
-22.80645769 66.15260326
